date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-24,KY,1.0264141378316114,1.0209578740822642,0.8913306038449927,1.1651094542727751,0.9556970857533794,1.0626804794858549,145.0
2020-05-25,KY,1.02753800902165,1.0196801966208968,0.8979381537165765,1.1704315240340455,0.9454628640335824,1.0495082608311306,0.0
2020-05-26,KY,1.0283507001311771,1.0218172232849625,0.8981453228804299,1.1718824012336222,0.9348673437524913,1.0457297506362968,0.0
2020-05-27,KY,1.0264345634445406,1.0208285975000857,0.8920706483425129,1.1694928450461326,0.9465479338151048,1.0574469961392332,506.0
2020-05-28,KY,1.027081860969174,1.0236783033326255,0.885447679260854,1.1559761689409147,0.9859470614280448,1.0943193495127326,0.0
2020-05-29,KY,1.0249011800753958,1.019457031109738,0.873233347015702,1.1560951258645402,0.9650557620170872,1.072395038944191,107.0
2020-05-30,KY,1.0264805715909648,1.0188264765969506,0.8879957777441225,1.179301993648916,0.9593640371106438,1.0717808330520553,280.0
2020-05-31,KY,1.0268964768940156,1.020566284173817,0.8859971761837622,1.1767524566024443,0.9663239141990219,1.0808074168684558,240.0
2020-06-01,KY,1.0264784207259583,1.0224444364210084,0.8724794578176356,1.170719729772973,0.9526766043810244,1.0675467037613744,342.0
2020-06-02,KY,1.02620478666471,1.022388900589494,0.8894803674081514,1.2031020926108027,0.9479668295052024,1.0631132579723677,139.0
2020-06-03,KY,1.0249092686862036,1.0224336246450951,0.8788432949778447,1.182686858243136,0.9357106399287723,1.0614593451445862,225.0
2020-06-04,KY,1.0252235867460586,1.0193305136527275,0.8728437891589578,1.1918710414311482,0.945673201569303,1.0829288518814641,295.0
2020-06-05,KY,1.0244917558424187,1.0186813699543993,0.872114470703619,1.2204098552523304,0.9389007100224572,1.0770021152019973,272.0
2020-06-06,KY,1.0256430456468046,1.0176761707204522,0.8688883661377781,1.2113897103936502,0.9014338869936944,1.042125582801512,310.0
2020-06-07,KY,1.023710383373102,1.0138329729373847,0.8649968295412823,1.2283649345138756,0.8915745101155159,1.033432110853697,0.0
2020-04-20,LA,0.8549169653818155,0.8567918934951555,0.7542426096801602,0.9549372673814832,0.8234570723637087,0.907832310709655,595.0
2020-04-21,LA,0.8553548149634812,0.8568480414040038,0.7548245562547898,0.9564396055616474,0.8245455846984655,0.9070026807743106,331.0
2020-04-22,LA,0.8556012241141374,0.8613915780018648,0.7582820043162566,0.9503758346863624,0.8270065254135709,0.9057285054131332,404.0
2020-04-23,LA,0.8571033604984312,0.8623467009900909,0.7653076209703145,0.9538701470957636,0.8309591203912455,0.9079276888557484,481.0
2020-04-24,LA,0.8586458989036314,0.8630980486287363,0.7508378354999742,0.9480619186040128,0.8269618469806959,0.9052307506459164,401.0
2020-04-25,LA,0.8613533340841824,0.865790624860725,0.7669563829357366,0.9552680458595102,0.8525485991951222,0.9307353540232433,372.0
2020-04-26,LA,0.8655246059795871,0.8698500599805072,0.7742917894560014,0.953511723515547,0.8520489500290249,0.9250308402140228,261.0
2020-04-27,LA,0.868419019843431,0.8716146012283208,0.7831897247125704,0.9631943693288032,0.8376058592338466,0.9091489290666656,295.0
2020-04-28,LA,0.8715239079567664,0.8756226820481107,0.7727893095075632,0.9563975791224788,0.8378083150443176,0.9082890665785353,218.0
2020-04-29,LA,0.8755852585683231,0.8799139758971073,0.7770056081198513,0.9566182967243624,0.8476223050375827,0.9136140278225376,374.0
2020-04-30,LA,0.8810185048923689,0.8845293459190183,0.7988449896022611,0.9595083165853524,0.8633639363376626,0.9258356522175604,341.0
2020-05-01,LA,0.8855391182368055,0.8894809224501982,0.8049933519696585,0.9774377430294132,0.8679807277704206,0.9343133120682244,710.0
2020-05-02,LA,0.8932243218100528,0.8958630477793961,0.803640995907517,0.975013760641128,0.8723860189597352,0.933954866632637,429.0
2020-05-03,LA,0.8983089065832645,0.8993865714488356,0.8064280506608112,0.9773799771679804,0.8700012818593406,0.9326472020699716,200.0
2020-05-04,LA,0.903474823595174,0.905933520080697,0.8074315464848282,0.9845502242758016,0.8780876947210653,0.9396550184559014,333.0
2020-05-05,LA,0.9090852509990706,0.9098705898617374,0.8275309242419657,1.0102240072661879,0.8629605100266402,0.9321878888902018,323.0
2020-05-06,LA,0.9144541052574638,0.9143533514337132,0.8222468555352804,1.0102437274131897,0.8676294070932523,0.9338414927167621,403.0
2020-05-07,LA,0.9201578845669042,0.9210057224217584,0.8213219722338709,1.0064989057034956,0.8743566349596888,0.9433408734452366,253.0
2020-05-08,LA,0.9242738340264696,0.9236221722267312,0.8281859423420562,1.0140032690348753,0.8860667893344721,0.9563017438846388,203.0
2020-05-09,LA,0.9292904322248748,0.9292263125664264,0.8402518559145488,1.0222053750074631,0.8960948641150819,0.963135078779204,562.0
2020-05-10,LA,0.93427044476326,0.9329949365732858,0.8406851429910404,1.0258715457536218,0.894169560097725,0.9619265593903504,183.0
2020-05-11,LA,0.9383447462001874,0.93404235378039,0.8463225944097815,1.0273329376470388,0.8928761610439767,0.95725512668671,215.0
2020-05-12,LA,0.9434501875955036,0.9395507530929998,0.8587520418362646,1.0367414131853907,0.9008491366369464,0.9675655751729194,235.0
2020-05-13,LA,0.9475331525244024,0.9453558924377534,0.8606014472065489,1.0346504124059586,0.910206382177606,0.975966513832702,612.0
2020-05-14,LA,0.9507525132634448,0.9502988342198332,0.8604980480197318,1.035572755281718,0.9060655698023656,0.9797761508709928,827.0
2020-05-15,LA,0.953728578383226,0.9551111216451712,0.8716111717143973,1.0528360781186783,0.9126713881776796,0.9875046219250458,348.0
2020-05-16,LA,0.9547485976985436,0.9573203211424316,0.8649947746368563,1.0483868016460405,0.911064071095764,0.9888507892791384,280.0
2020-05-17,LA,0.9567208442327672,0.9537826738702984,0.8618130622401681,1.0561761353527752,0.9092771094891126,0.9834620270634582,315.0
2020-05-18,LA,0.9602638311241708,0.9564086918235076,0.8761979382330102,1.069397036375353,0.9081104925214184,0.9882078476725707,277.0
2020-05-19,LA,0.9610554760510136,0.9581602335640396,0.8538610534893235,1.0539283783280673,0.9255329838454754,1.0102252506170142,329.0
2020-05-20,LA,0.9629033863796364,0.9585169586070974,0.8589459772154523,1.0636540327938595,0.9059734003974892,0.9889110624080149,278.0
2020-05-21,LA,0.9641095798387616,0.9613461419569616,0.8690248592115392,1.0743980877853667,0.9126561246837238,0.9936843673023542,1188.0
2020-05-22,LA,0.9658051886878292,0.9642265064655606,0.8722579254062106,1.0747883930168196,0.9240522161474428,1.0065770998543375,421.0
2020-05-23,LA,0.9674561391404496,0.9653218753436988,0.8508476977999643,1.068385344937829,0.9116252572932791,0.9955499121312148,115.0
2020-05-24,LA,0.9677072892163512,0.966673223722184,0.8639897596101775,1.0759201389025534,0.9315106001298148,1.017687511352268,129.0
2020-05-25,LA,0.96892276559726,0.9668879921018084,0.8517138134417606,1.0738685001383252,0.8963436650279983,0.9895242554609954,640.0
2020-05-26,LA,0.9695772984510068,0.968115485306932,0.8583672580013605,1.0914636824110466,0.9205099727872248,1.0093623176731172,245.0
2020-05-27,LA,0.9693836020746572,0.9673458108921288,0.8714084157953648,1.0994591743468891,0.9112988731799908,0.9972062855370892,443.0
2020-05-28,LA,0.9700375604172702,0.9665842956667268,0.8700831770785812,1.1040060276362351,0.9043090842037894,0.9908629021762156,305.0
2020-05-29,LA,0.9714766940416942,0.968887665562716,0.8584232669287963,1.1037220232981604,0.9148813713754108,1.005259843467745,0.0
2020-05-30,LA,0.9721551747177956,0.9698769720810794,0.8551215676487431,1.1041160038949356,0.9196224147418918,1.014279469769921,775.0
2020-05-31,LA,0.9726729603859292,0.9682705771284176,0.8479423968292924,1.0903533029532002,0.9288988135302314,1.0238616640189135,339.0
2020-06-01,LA,0.9710315417241724,0.9688534660602536,0.8610000405114,1.122355784206016,0.9126758942516572,1.005118014172849,425.0
2020-06-02,LA,0.9714299305073898,0.9679041409115784,0.8418607581914597,1.0970182103121833,0.9211340771506858,1.0127741999025406,405.0
2020-06-03,LA,0.9705933271927996,0.9644039323300388,0.8203519052340118,1.0952560524601418,0.9145064212813266,1.0081966764275565,387.0
2020-06-04,LA,0.970918959932858,0.96508002892921,0.8425729487286926,1.1199003483932486,0.9139130824275292,1.008455408311271,429.0
2020-06-05,LA,0.9701957580481388,0.9670067021521572,0.8434420505519606,1.1358588988037603,0.917696717265859,1.0119757085134418,427.0
2020-06-06,LA,0.9714179937468184,0.9669813303683716,0.825550908056645,1.121217365319157,0.908912832967366,1.0062254609721943,497.0
2020-06-07,LA,0.9709275406908028,0.9681805886997512,0.8198813945178376,1.123861736816126,0.9092203579072158,1.0114999707262102,330.0
2020-04-20,MA,0.8680116202292639,0.8709658592231433,0.7918422878231781,0.9303049097895756,0.8530284230978862,0.9081910574367248,-177.0
2020-04-21,MA,0.8671602097959159,0.8700296629455304,0.8033212251179541,0.9364190537377928,0.8572440572786506,0.9100943223364104,3525.0
2020-04-22,MA,0.866630028181662,0.8709333410918939,0.7978353094616336,0.9250564662858556,0.8531324231592737,0.9078612381855776,1745.0
2020-04-23,MA,0.8671103418600471,0.8710058598327375,0.8098129458054706,0.9345815128211652,0.8526336023331915,0.906800418971832,3079.0
2020-04-24,MA,0.8674762899778158,0.8703298807894295,0.7996581215569191,0.9280745530958856,0.8412489705803434,0.8962459001872446,2977.0
2020-04-25,MA,0.869469298244136,0.8727135751174144,0.8127438813133785,0.9343012040351072,0.8487199078272931,0.9024966867759818,2379.0
2020-04-26,MA,0.8712314772020179,0.8752060203092543,0.8080561923789684,0.9333525268009322,0.8395852199228699,0.8958193242658068,1590.0
2020-04-27,MA,0.8727543754345798,0.8768992191182985,0.8151723066615422,0.9397789313524508,0.8478366755310729,0.898965674219605,1524.0
2020-04-28,MA,0.8737695487131423,0.8788456825976535,0.8117788211925382,0.9337905993701048,0.8548491517478296,0.9049416271434196,1840.0
2020-04-29,MA,0.8757559382928715,0.8802485306389303,0.8119312836329385,0.9376993225015122,0.8598970393764959,0.9124065607640172,1963.0
2020-04-30,MA,0.8776298849146599,0.8812638970113578,0.8122479617126729,0.9398691723947874,0.8572598697151935,0.9116325704501403,1940.0
2020-05-01,MA,0.8793094383632588,0.8833969579644477,0.8184388639973462,0.9398184377431426,0.8582984970098676,0.9088646746103825,2106.0
2020-05-02,MA,0.8821396238444282,0.8848807575295359,0.8163528945350821,0.938163068238615,0.8764809484054477,0.9276607799797164,1952.0
2020-05-03,MA,0.8838170892835774,0.8869880788921788,0.8216270612736968,0.9379350475807228,0.8701597665902449,0.9175026703227704,1824.0
2020-05-04,MA,0.8862210925390882,0.8888296393198586,0.815956033354447,0.941896335373992,0.8618731635914816,0.9120660045223368,1000.0
2020-05-05,MA,0.8883505884678078,0.8907910408028097,0.8372816113313248,0.9539587620624026,0.8745936105684032,0.9245135220742621,1184.0
2020-05-06,MA,0.8910383178199566,0.8936588333137143,0.8353826869697093,0.9534559249936256,0.8730911757318343,0.919225180624104,1754.0
2020-05-07,MA,0.8949966454264536,0.897173177485721,0.8372870169605351,0.9524452032999499,0.8784030586010719,0.9232719314653088,1696.0
2020-05-08,MA,0.8978450618457756,0.8997842768027653,0.8378028613652836,0.9531339100064044,0.885249932816229,0.9279484193801656,1612.0
2020-05-09,MA,0.9013455620971806,0.9023590852093502,0.8478458621367231,0.9641652691696696,0.8781843965830662,0.9232478110773792,1410.0
2020-05-10,MA,0.9040403679106314,0.9063987889108556,0.8460922435312365,0.9694731068862416,0.8770532713344756,0.9251122524833716,1050.0
2020-05-11,MA,0.907088993214736,0.9075497926776748,0.8476846310318253,0.9760470475209811,0.8870714286540761,0.9351740467568579,669.0
2020-05-12,MA,0.9094414260242444,0.9114256030352932,0.8439054334168562,0.9725570310324984,0.8859767632334408,0.9334040237507316,870.0
2020-05-13,MA,0.9122083200433458,0.9112029709847989,0.8564823189872659,0.9770101276361479,0.8850309862069652,0.9373457961410832,1165.0
2020-05-14,MA,0.9156886214625192,0.9160465572096436,0.8636997511733042,0.98340715934356,0.8906514646546779,0.9428307803654334,1685.0
2020-05-15,MA,0.9181003841375514,0.9198249863706616,0.8480307486121764,0.9721184747234308,0.8966392891407995,0.9468207252756058,1239.0
2020-05-16,MA,0.9204696390003694,0.9228035365342562,0.8562896420698891,0.9785411313602088,0.8978412113858221,0.9495285282667942,1512.0
2020-05-17,MA,0.9220575707625738,0.9247453864445194,0.8584965029767107,0.9825714603277358,0.9015014730050877,0.9519437207800362,1077.0
2020-05-18,MA,0.9243373597299542,0.9249072176931864,0.8665024432888428,0.993834123966077,0.903021600891216,0.958885322647191,0.0
2020-05-19,MA,0.9263337581267256,0.9268938172017578,0.8646100106424579,0.9917270655336676,0.897028537162126,0.950404058191685,1915.0
2020-05-20,MA,0.9296094809906864,0.928555536895395,0.8667356667212934,0.9943269088880808,0.8991266598281219,0.9560661184732993,1045.0
2020-05-21,MA,0.9311112146723528,0.9295198703467938,0.8619123708542737,1.0007315854262175,0.8976521578977915,0.9531364660218079,1114.0
2020-05-22,MA,0.9339610771527131,0.9337777013182536,0.8646994764444699,1.0061507679551702,0.9008202675475516,0.9571624741860476,805.0
2020-05-23,MA,0.9344364027987818,0.9326835591841768,0.8627762113485281,1.0014460292021925,0.9103011192407484,0.9660635766872804,773.0
2020-05-24,MA,0.9356710591800259,0.9367446177942722,0.8586375370871362,1.004827322512256,0.9153373870017332,0.9765402535362954,1013.0
2020-05-25,MA,0.9358915030851392,0.9374701821875876,0.8616602334860869,1.00707189250234,0.9082288406579496,0.9696952445597612,596.0
2020-05-26,MA,0.9373729742099388,0.9394120168434604,0.8629620287901141,1.0126987072191274,0.9163169910112348,0.9744830559202644,422.0
2020-05-27,MA,0.9383291230558984,0.9419780832905624,0.8555947252642541,1.0069724857561817,0.9066226660432938,0.9658135631670896,527.0
2020-05-28,MA,0.9391269807434056,0.9419072247946564,0.8618996809804453,1.0183299313644594,0.9076393097479232,0.9721934267919378,675.0
2020-05-29,MA,0.9403519662688872,0.9409433836979174,0.8527757662103836,1.0166206388270411,0.9184000745445806,0.9838171409098354,617.0
2020-05-30,MA,0.940630336875745,0.9422445858565583,0.8535874332712509,1.028540189634054,0.9061233812290606,0.9704287782071541,789.0
2020-05-31,MA,0.9422817617713656,0.9448062315504648,0.8502005588296724,1.0290108760965402,0.903875763009542,0.9725429787161428,664.0
2020-06-01,MA,0.9421910585429618,0.9440654203818498,0.8268175512916239,1.0211586099288543,0.9076924990847156,0.9743088015127068,0.0
2020-06-02,MA,0.9431299614184054,0.9441418290971499,0.843208410601936,1.045683844889463,0.9101408358905968,0.984289303842628,4198.0
2020-06-03,MA,0.942727785238638,0.9441575138494712,0.8400416766105633,1.051202571205022,0.8974641865711837,0.9772863708001656,429.0
2020-06-04,MA,0.943942239376981,0.9450798674112819,0.8260042778007454,1.0451182046651786,0.9019057098216706,0.9810305983497118,471.0
2020-06-05,MA,0.9446915550806476,0.9446121536607072,0.8415436777019373,1.0659102650091752,0.8917988291705472,0.9723639147787853,494.0
2020-06-06,MA,0.9442885177711098,0.9435957762631784,0.8370798944162364,1.0695803104310588,0.8957194194624676,0.9817148492902894,575.0
2020-06-07,MA,0.9448315055219816,0.9409558303195832,0.8332797052368897,1.0693276268976977,0.8903867701470243,0.9763671820564459,304.0
2020-04-20,MD,0.9644846025538608,0.9604004943843688,0.8870951195729903,1.0498249467078742,0.9280945246146479,0.9913942374298892,854.0
2020-04-21,MD,0.9630817011169712,0.96096859006878,0.8862411757215299,1.0441146979374964,0.9285003354643386,0.987266159673144,509.0
2020-04-22,MD,0.9633258735880804,0.9613299441761796,0.8780455901336579,1.0337075154688289,0.9313639410892596,0.9900775887292832,582.0
2020-04-23,MD,0.9622028192732788,0.9610700371962172,0.8946392950227846,1.041771292214856,0.9337714056004928,0.9925690634251576,962.0
2020-04-24,MD,0.9618277496274784,0.9602639940091706,0.8915100455158662,1.0331018563242813,0.9264049248710152,0.9851926960652944,879.0
2020-04-25,MD,0.9607817562842113,0.9598803664027836,0.8946180919516568,1.0293828455806855,0.9275189009801398,0.9851168948934368,1150.0
2020-04-26,MD,0.9579816205156968,0.9565544370054324,0.8907134780488984,1.0366256578298378,0.9277759743315984,0.9821630593897072,815.0
2020-04-27,MD,0.9554601491994164,0.954132396640098,0.8862556559927368,1.0223727099748388,0.9224015723339852,0.9741198952640838,906.0
2020-04-28,MD,0.9522645951808596,0.9481935143700584,0.8893007139011058,1.0187399598329163,0.9181361263359962,0.9663883977467759,626.0
2020-04-29,MD,0.9504687369006394,0.9493953009633721,0.886307572378755,1.0137818745672504,0.9196312770139072,0.9656831243516908,736.0
2020-04-30,MD,0.9460744806342908,0.9440573625981996,0.8829365690387018,1.0116112295763384,0.9161977411628368,0.9607098586038544,893.0
2020-05-01,MD,0.9423187801353148,0.9421511846910492,0.8824027392863097,0.9996983145356556,0.9143324306892848,0.9588164555264244,1730.0
2020-05-02,MD,0.9367571645684154,0.9379539037112166,0.8748273455132853,0.9935788779906126,0.9108303026733588,0.9558822584451616,1001.0
2020-05-03,MD,0.9323827300820572,0.9329363136203692,0.8648330927872038,0.980185354372188,0.9117919261133224,0.957800526339037,989.0
2020-05-04,MD,0.9275399009760401,0.9288314482412241,0.8660023651023777,0.977517265043966,0.9092960212932923,0.9536017103012916,946.0
2020-05-05,MD,0.9221550683392952,0.9230196441621756,0.8608806454627959,0.9707203974004902,0.9047738686700376,0.9474553916974844,709.0
2020-05-06,MD,0.9166215211410844,0.9187672996085376,0.8596296359508253,0.9702290381705676,0.8986809005524413,0.9433587316429892,1046.0
2020-05-07,MD,0.9117583772959604,0.9148643768099932,0.8567972030448964,0.9690398047272204,0.9004356681289891,0.94810338641178,1211.0
2020-05-08,MD,0.9075588380266776,0.9100210498564762,0.8464412312246832,0.9627250631571485,0.8974593315474951,0.943398180500576,1111.0
