date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-22,TN,0.9632128513804264,0.9672909017127068,0.8547588194348915,1.064619436528849,0.9290614418698158,1.0095960372496329,448.0
2020-04-23,TN,0.9658104768244681,0.9711997753611388,0.8449956403702632,1.0631836894994062,0.944632453661606,1.026113773054257,424.0
2020-04-24,TN,0.968261587032454,0.9736949633225328,0.8609649899046502,1.0734169088686147,0.9397846199258506,1.0229690508214724,460.0
2020-04-25,TN,0.9713477248878064,0.9758211499643016,0.8664688784493407,1.0680900022385058,0.9454560540141068,1.028943044576327,463.0
2020-04-26,TN,0.9741095843545724,0.9765441645580808,0.8614181840111516,1.0638266888613406,0.9440636490973684,1.026356574293513,478.0
2020-04-27,TN,0.9804085475927627,0.9832766119459746,0.8864046159106921,1.085865440876822,0.9534166033884971,1.0332334043237117,251.0
2020-04-28,TN,0.9859828513559616,0.9859948734260792,0.8837023671056423,1.0745543581414538,0.9405247639427964,1.0241039694203766,134.0
2020-04-29,TN,0.9904133005951024,0.9896271274814564,0.8886147963020388,1.081129575587615,0.9615117657289459,1.0367468749729538,314.0
2020-04-30,TN,0.9954448877179812,0.9945481369775856,0.8815140763816536,1.0791375305251751,0.9521968702750804,1.027733144280917,369.0
2020-05-01,TN,1.0007531880563554,1.0024183947963556,0.8960052764847317,1.1003688904008304,0.9751843165522724,1.0483177809489923,1156.0
2020-05-02,TN,1.00557753907318,1.00227659964239,0.900725247021349,1.1086733392908419,0.9714403409511284,1.0448096478712496,770.0
2020-05-03,TN,1.0123602654570507,1.0076287137923,0.9226170018011112,1.1228763072789592,0.9724368304226848,1.0441975632946603,516.0
2020-05-04,TN,1.0180372559641493,1.0128354272716131,0.9101709071258682,1.1176403984948282,0.9673141811345536,1.0403049671526057,394.0
2020-05-05,TN,1.0243855771732149,1.020234552237413,0.9156537532476148,1.131968865343565,0.972221942388978,1.0545832576736076,119.0
2020-05-06,TN,1.0301629411617297,1.030008126884744,0.9037991347375752,1.1295047313013855,0.9683399800986988,1.0505129014887185,248.0
2020-05-07,TN,1.0339554315540358,1.0318831484606503,0.9094722265678452,1.127734273210599,0.9800032487361814,1.0587285357741263,158.0
2020-05-08,TN,1.039177332919332,1.0343393121624913,0.9361676659046648,1.157097048429498,0.9906555709246871,1.0676482506391392,345.0
2020-05-09,TN,1.0430256670529696,1.0395758818994565,0.9214997079643644,1.1423906819620189,0.980328157624103,1.0657268282663974,327.0
2020-05-10,TN,1.046645282323062,1.0448934748576897,0.9163354274276392,1.1522221686905116,1.0028241489101708,1.0880624284585851,217.0
2020-05-11,TN,1.051213291151803,1.0459361921798425,0.9514502448668964,1.1948147469560495,0.996093828257846,1.0766759473603085,559.0
2020-05-12,TN,1.0523007981215238,1.0496640435822857,0.916544584354432,1.165427377132862,1.0064036321430558,1.0952684927538137,567.0
2020-05-13,TN,1.054321717645742,1.0497704394871723,0.929284255902168,1.166629559917068,0.979760444687268,1.0725496328011048,259.0
2020-05-14,TN,1.0541819620231498,1.0510363139752044,0.9359244686482348,1.1659003201768148,0.998122386430512,1.0903704009773234,329.0
2020-05-15,TN,1.0530807977357128,1.0508494341145322,0.9217518332504931,1.166946888206689,0.9972018075488392,1.0875049505793108,271.0
2020-05-16,TN,1.0492974645902513,1.04549190672022,0.9413586340922541,1.193438081384805,0.9994455724725412,1.091942289707004,318.0
2020-05-17,TN,1.0497960446346672,1.0436819886825712,0.9215089841102676,1.162963086219958,0.9877751607955668,1.083323573148537,100.0
2020-05-18,TN,1.0491270922022742,1.0417568602159741,0.9428337169290888,1.1814345403600282,0.9660424973983138,1.0600498333216262,623.0
2020-05-19,TN,1.0463922996125836,1.0429514308058951,0.9343610372782708,1.175580777805393,0.9942149326483936,1.090558347254583,367.0
2020-05-20,TN,1.0427079093441598,1.0387620299118336,0.9076568861939542,1.1538740972271366,0.9853607737229272,1.0854534885371685,154.0
2020-05-21,TN,1.039171023219157,1.0359739810274364,0.9102065306011534,1.1572746079622724,0.9791527783973292,1.0769504978454467,429.0
2020-05-22,TN,1.04062388940514,1.035788060579753,0.9213713762627532,1.176033048737416,0.975951395069014,1.07823914842781,433.0
2020-05-23,TN,1.0408307989928969,1.0359649314466033,0.9154727061204196,1.1643621059909746,0.9910726798611884,1.0933040546585788,395.0
2020-05-24,TN,1.0398058342525736,1.0364408076273048,0.9040525235806126,1.1670042951610666,0.9862872513931112,1.0866507480082441,356.0
2020-05-25,TN,1.0387092676539975,1.031996822983664,0.9056058522031732,1.1720128596416686,0.9610755949436398,1.0669463766242016,462.0
2020-05-26,TN,1.0378924459642185,1.0290541122325438,0.8902293336436176,1.1880834655691657,0.953847917966018,1.066785379749808,358.0
2020-05-27,TN,1.0376940150531762,1.0250651064827299,0.8792062848392316,1.2040263933843285,0.9493733282139984,1.0664746766880508,341.0
2020-05-28,TN,1.036145815611744,1.0339633417320575,0.8379720384877571,1.1977363717698264,0.9827766365455924,1.1010987132377208,373.0
2020-05-29,TN,1.0359998351322923,1.0254646570281425,0.8381025929572243,1.2339841690225832,0.9760436855487591,1.101661886986451,406.0
2020-04-11,TX,0.8747610283268759,0.8794612956499637,0.7702350858885287,0.9798685375572468,0.8324913631028621,0.9187729407045788,890.0
2020-04-12,TX,0.8757431419234375,0.8805355329522897,0.7786551210944982,0.9742157524147348,0.8426841016804869,0.9229205373801592,923.0
2020-04-13,TX,0.8788465237751928,0.8821854547165451,0.8032082427805578,0.9839380960700268,0.8530331768121978,0.9252041636975366,422.0
2020-04-14,TX,0.8842500710857328,0.8896528160699281,0.8069513252845406,0.9720395420723326,0.8645305775778102,0.9339263831700232,718.0
2020-04-15,TX,0.8898214706571367,0.8927884041833452,0.8063201509853367,0.9693142947647396,0.8734444327207876,0.941843797055958,868.0
2020-04-16,TX,0.8984909620094198,0.9043931409789197,0.8169983759712798,0.9889676078486872,0.8720674905751203,0.93757812141151,963.0
2020-04-17,TX,0.904915926682872,0.9110000022854874,0.8215202080277759,0.983971566773686,0.8838560750882477,0.9438027070493296,916.0
2020-04-18,TX,0.9146201720264672,0.9188534634619172,0.8259833802501808,0.9839561736316133,0.9045355325567304,0.9610282728702656,889.0
2020-04-19,TX,0.9233372125756336,0.9275510577214808,0.8435902251763139,0.9892405197537748,0.8998881542065404,0.9556639992124912,663.0
2020-04-20,TX,0.9330232590872456,0.9351198032350524,0.8610550664037998,1.0002483595780838,0.9087908022190608,0.9649222602639176,535.0
2020-04-21,TX,0.9422458626727496,0.9453377687945884,0.8668631326226284,1.020955429890245,0.9224070849389449,0.9799601921934342,738.0
2020-04-22,TX,0.9531119661680074,0.9530709846750488,0.870960304751999,1.0271058125416193,0.9333266443851084,0.9914028684695556,873.0
2020-04-23,TX,0.9649868240698996,0.9663442721016132,0.8705807409029657,1.03218105487316,0.9326137544622995,0.9953823119784676,875.0
2020-04-24,TX,0.9750107301377732,0.9740031615956556,0.8949833161243209,1.0432188525210628,0.9416638751217561,0.9995814356042751,862.0
2020-04-25,TX,0.9837370054135128,0.9841213658829971,0.9090081835513888,1.064525128536504,0.9566176397545624,1.0183792647515446,967.0
2020-04-26,TX,0.9926122461877296,0.9912500336411512,0.9148327277945492,1.0669247058522788,0.959327143233812,1.0223282806562617,858.0
2020-04-27,TX,0.9985132840073544,0.9990378557913542,0.9198758591615296,1.0741211506134989,0.9753031572521048,1.0377640324450943,666.0
2020-04-28,TX,1.0031381953545762,1.004024446676829,0.922237742060968,1.0756058739374832,0.9807029875860196,1.0429630674496704,874.0
2020-04-29,TX,1.0093154525876329,1.0117048625951868,0.9244034709466852,1.0799500968808249,0.9722234240762401,1.0358759851049526,883.0
2020-04-30,TX,1.015579051638039,1.0165956997969454,0.942810312420734,1.093595310963862,0.9865167161470424,1.0486144845022958,1033.0
2020-05-01,TX,1.0210217455283968,1.0194132207412188,0.9500239119889842,1.1064008894080586,0.9935448938889844,1.056984689577331,1142.0
2020-05-02,TX,1.0250053270649255,1.0245382558446834,0.9573999689714908,1.1014757954574914,0.9895696301789154,1.0512052860253256,1293.0
2020-05-03,TX,1.0295679366630588,1.0269473525976185,0.9505914088747798,1.101906183084432,1.0005592936748462,1.059285233577147,1026.0
2020-05-04,TX,1.031697135015829,1.032989468190706,0.9486031708019352,1.1061763711055448,1.0145153945692094,1.0714742296407092,784.0
2020-05-05,TX,1.0328751723039071,1.0312530066707863,0.9612691452226698,1.1054810647516784,0.9947361213131278,1.0535761772681014,1037.0
2020-05-06,TX,1.0334939466429958,1.0313471424555405,0.9593809790728324,1.1073519171891584,1.005296143229663,1.0609517060312326,1053.0
2020-05-07,TX,1.0318253984447954,1.030048158057037,0.960759267329916,1.1099256088360263,0.9867276303473042,1.0454479056048298,968.0
2020-05-08,TX,1.0300977130291396,1.02998696804424,0.9598957924632188,1.103561832342994,1.012380380447787,1.0712441292871344,1219.0
2020-05-09,TX,1.0277075061755188,1.0295876296153177,0.9522223263372992,1.096775573248674,0.9812996393764036,1.0424972164414794,1251.0
2020-05-10,TX,1.0269880645641505,1.023889289408502,0.9534571794984252,1.1051948284504878,0.9799598597527496,1.0412512889847976,1009.0
2020-05-11,TX,1.0232336988269402,1.0238804049378785,0.9540672077242036,1.103650461303602,0.9863392981707572,1.0461246767234773,1000.0
