date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-15,IA,1.070512085562649,1.0687901407070544,0.9410543925220876,1.1871524742643274,1.0071050951826663,1.1000386382701934,96.0
2020-04-16,IA,1.0569787967246862,1.0597289291923169,0.9466029505640179,1.1673977381820635,1.0170238679357937,1.1142547214894414,146.0
2020-04-17,IA,1.039678066991876,1.0406274181756603,0.9315983820261104,1.1444311155081368,0.983683498945882,1.0788242784580142,191.0
2020-04-18,IA,1.0249073787830842,1.0252451770911617,0.9206042947759184,1.1293608363392076,0.9960367200719372,1.0785927636042685,181.0
2020-04-19,IA,1.0091410448589238,1.0089262529221874,0.8956528572438157,1.1044782264351525,0.9645866353225392,1.045967507690596,389.0
2020-04-20,IA,0.9909782652160553,0.9929398757763086,0.8759789481621333,1.0811776155422457,0.9633392872710229,1.0449960180941078,257.0
2020-04-21,IA,0.9720122390654352,0.9722505986397164,0.8779323800618054,1.0791358204614208,0.9246574701626098,1.003747416455923,482.0
2020-04-22,IA,0.9555815781483864,0.9608571066656519,0.8486088439711199,1.0493239812848123,0.92693449842722,1.0092266402197327,107.0
2020-04-23,IA,0.9364479483206116,0.939732781537662,0.8383492232095401,1.038045911914329,0.9085356261740016,0.9911245972024784,176.0
2020-04-24,IA,0.9190273396086874,0.9177179878074092,0.8136617936906847,1.0322015282662425,0.8649840624385665,0.9519477774418449,521.0
2020-04-25,IA,0.9006676907645584,0.9030846489717209,0.7913055839549319,1.019650575282345,0.8732264402825265,0.9612587348436992,647.0
2020-04-26,IA,0.8840890312641893,0.8854983466803064,0.7461466340143582,0.997038642044579,0.8398143136149162,0.9350331438596008,384.0
2020-04-27,IA,0.8708887433685172,0.8778124696344485,0.7452960129611378,0.993079216255408,0.8224410915281394,0.9224908374301882,392.0
2020-04-28,IA,0.8566389280589569,0.8600736895918661,0.7117373182457637,0.9882680107329032,0.8156733254251927,0.9216927618529692,508.0
2020-04-29,IA,0.8456630853663477,0.8500907991872929,0.7124258891133052,0.9768920407969124,0.808866701742936,0.9190177425392742,467.0
2020-04-30,IA,0.8357166456311478,0.8416994754746376,0.688971714841516,0.9755826726028408,0.7883999563446489,0.8995669200316003,302.0
2020-05-01,IA,0.8314941736028423,0.8401702006571947,0.6932731733833624,0.9902466575338108,0.7725405256956195,0.8863929940463788,739.0
2020-05-02,IA,0.8283121942533678,0.8329112539685208,0.6776404111158515,1.0018745919429568,0.7811548862056861,0.909710907136012,757.0
2020-05-03,IA,0.8213182438140699,0.8325018375863256,0.6318798065630858,0.964748924406264,0.7857897289368317,0.9111291130593158,528.0
2020-05-04,IA,0.8230813828416481,0.8380540123959923,0.6574092304910182,0.9647319012137914,0.8132442524577521,0.9398077554775788,534.0
2020-05-05,IA,0.8238579868403177,0.8323233704755238,0.6646913020780117,0.9611595628092068,0.8038864810308565,0.92864371448103,408.0
2020-05-06,IA,0.8245230258008086,0.839242795068134,0.6764508856863614,0.9881820342765351,0.786788492164755,0.9104216696448691,293.0
2020-05-07,IA,0.8294823802314406,0.8377552111252187,0.652521389475796,0.9759313223261928,0.8089784457270129,0.9436319237250692,655.0
2020-05-08,IA,0.8334216923833967,0.8415225177524601,0.6762483183287802,0.994521331298708,0.8061147575721266,0.9261072833159378,398.0
2020-05-09,IA,0.8372459814340234,0.8415158406067922,0.6786863344398449,1.0109620373936827,0.7793253983971098,0.8970859217561968,214.0
2020-05-10,IA,0.8415027887934892,0.8479360188010365,0.6779390839162152,1.0358565251095675,0.7723762421997379,0.9071511792478502,288.0
2020-05-11,IA,0.844136865291627,0.8497873924642376,0.6759420391557995,1.0150601642602726,0.7699096584065052,0.8987947386196337,414.0
2020-05-12,IA,0.8489486211860211,0.8506013820509806,0.6295422165298995,0.9956563251034336,0.7873118577635323,0.9240254016055908,539.0
2020-05-13,IA,0.8526762659659874,0.8608402521825234,0.6567606630491267,1.0445370128923837,0.8014683534216287,0.950857215093034,377.0
2020-05-14,IA,0.8542250872731176,0.8547023827663931,0.6471359276877545,1.0405499734358798,0.7818736118211017,0.9419054293383686,386.0
2020-05-15,IA,0.855302773042457,0.8612765386938219,0.6681048035160186,1.067357829932543,0.7903075754135398,0.9528203287701694,374.0
2020-05-16,IA,0.8542335407031785,0.8547760518717749,0.6112540549810513,1.06488447568866,0.7516116421759054,0.9289237493657276,279.0
2020-05-17,IA,0.8579477453627781,0.8608664613783079,0.6213067069749615,1.1067805273816231,0.7720026758554124,0.9523644264639818,323.0
2020-05-18,IA,0.8561330698073515,0.8651112613749236,0.5995300340646084,1.13130121605376,0.7684176298518482,0.9644971606781361,304.0
2020-05-19,IA,0.8563709656428585,0.8530518402012024,0.6264940397900741,1.1703684267986778,0.746033497967095,0.9496384361166932,394.0
2020-05-20,IA,0.8569142976760905,0.8570376893221454,0.5414225797508717,1.135265682910552,0.7448049902905715,0.9626541595550288,265.0
2020-04-02,ID,0.8462070385164739,0.8542549576454246,0.6470360745760534,1.079517277357075,0.8035361565630521,0.9720607877603504,144.0
2020-04-03,ID,0.8471572050573627,0.8553850844010372,0.6629371854852755,1.0781694928070171,0.7949607705707654,0.9631866535864079,222.0
2020-04-04,ID,0.8489519530510987,0.8591932746790314,0.6588974750410376,1.0896586937885404,0.7475665605310703,0.9233846328802618,122.0
2020-04-05,ID,0.8492757039607424,0.8556409858101843,0.6838973807199686,1.0810401722541323,0.7430386266787721,0.9111933840250294,64.0
2020-04-06,ID,0.8502324697684533,0.8573538304035141,0.6890155578833771,1.083075011539846,0.7331706479850861,0.9052037490068702,24.0
2020-04-07,ID,0.8517321122818429,0.8585759754356741,0.6878428197902482,1.0746071142859546,0.7857273846964921,0.9550729847420236,69.0
2020-04-08,ID,0.8524052841851892,0.8540704320108663,0.6804416013519671,1.0752774499734103,0.7269165404583064,0.8986759554634602,40.0
2020-04-09,ID,0.8552166428208166,0.8615435654879884,0.6492640654058318,1.0441606681360875,0.7880275310217436,0.9575837978513464,22.0
2020-04-10,ID,0.8561512957865897,0.8588803001353069,0.6703788546019642,1.0445048239815085,0.7260890369905679,0.8956086264551002,121.0
2020-04-11,ID,0.8599560730550083,0.8614006158983615,0.7014264013263753,1.0716086958307212,0.7275465833926005,0.8978325950734015,43.0
2020-04-12,ID,0.8596582263681485,0.8596033597641557,0.6902033060668098,1.0733484204364374,0.7837534582180673,0.9490819233600029,11.0
2020-04-13,ID,0.8619002279999414,0.8611256824340874,0.6936906661730926,1.055700241548419,0.7227569375968097,0.8971234277248636,19.0
2020-04-14,ID,0.8653025140973647,0.8627597875795814,0.6799566461267365,1.060742410210582,0.8262721872775507,0.9981842744860986,27.0
2020-04-15,ID,0.8709152097810617,0.8680022884803851,0.6611338059526221,1.0579446856738717,0.8168675535164739,0.9878208585337918,11.0
2020-04-16,ID,0.8753659063402799,0.8730529045708317,0.6961380358725657,1.0943147735469647,0.8241334886362632,0.9980228875355704,123.0
2020-04-17,ID,0.8790039530210996,0.8801211683874194,0.6846146769172098,1.0766183397302869,0.8302176424467221,1.0021844031262728,22.0
2020-04-18,ID,0.8814276922518847,0.8804243895974333,0.6743287830899394,1.0398711218121062,0.8325333308560036,1.0001142576123,46.0
2020-04-19,ID,0.8860012186328589,0.8857326326842015,0.7089305711085998,1.0775010086871697,0.8353068291801584,1.010966993830901,13.0
2020-04-20,ID,0.8883438188302396,0.8829453547788348,0.6740341796140042,1.0427386876093991,0.8277408194326922,0.9945583628928492,4.0
2020-04-21,ID,0.8896828690407802,0.8823678680074902,0.7037786584899685,1.0819826001319164,0.8207480222573477,0.9921549178490768,64.0
2020-04-22,ID,0.8912543181160456,0.8918364584076004,0.693386529301759,1.0726804905557032,0.8311302361769626,0.9988607152042541,30.0
2020-04-23,ID,0.8889920371486824,0.8866329205769795,0.6807328191244897,1.0560670032134178,0.8504071411180403,1.021051750800149,36.0
2020-04-24,ID,0.8907106930352198,0.8908490558449982,0.7082770544432343,1.082060673610122,0.8346785659511813,0.9992303200689471,34.0
2020-04-25,ID,0.8935907946510593,0.8920568179778743,0.6856395900594626,1.080245206182639,0.8430426029568114,1.0037033996727331,34.0
2020-04-26,ID,0.8960980485145269,0.8937746550487841,0.6848614772998926,1.0644226848157623,0.8342607433129553,1.000818326250886,17.0
2020-04-27,ID,0.89713579729011,0.894385583332614,0.7093920123917294,1.0962490954231237,0.8078947777518748,0.9708319140752664,10.0
2020-04-28,ID,0.8970898282193411,0.8911242957852781,0.6859186041988254,1.0876521571309594,0.8311666774262582,0.993082964679407,20.0
2020-04-29,ID,0.8972182716262203,0.8932941127670037,0.6837134918786153,1.0727409554562268,0.8414316931774443,1.0062137382441951,35.0
2020-04-30,ID,0.8944869288207131,0.8913142324561394,0.7007518655179641,1.0818562466775037,0.8476099096733012,1.0122959354111822,32.0
2020-05-01,ID,0.8959507199507832,0.894267735089638,0.7068170263208252,1.1008288873857968,0.8432278230664149,1.0051118840093591,31.0
2020-05-02,ID,0.8955903032683371,0.8966295502093728,0.7115792942288637,1.094466520514643,0.8265883051886406,0.9836496863747828,20.0
2020-05-03,ID,0.8947994556748331,0.8901438135025093,0.7192543736835134,1.0873742788766685,0.8377377844247471,0.9937700020975649,26.0
2020-05-04,ID,0.8946594856395264,0.8885162475611849,0.7005018361749666,1.0967459826418224,0.8330722205536345,0.9963058090948149,0.0
2020-05-05,ID,0.8921473091356132,0.8846978861185746,0.7029206054321461,1.1048175029880412,0.8407913263671285,1.0074931586470102,45.0
2020-05-06,ID,0.8906950494133877,0.8867806908630743,0.7008102873740353,1.1068701961303011,0.8186737047970419,0.9897718236863282,21.0
2020-05-07,ID,0.8898529748191985,0.8858576548876869,0.6828201715461942,1.1100114768636542,0.7954424911146404,0.9614480233220676,31.0
2020-05-08,ID,0.8898928260830049,0.8854847745179393,0.6889513181407307,1.1103867099998588,0.8046328022028583,0.9791413474890924,20.0
2020-05-09,ID,0.8882643320507835,0.8799768169607389,0.680842449241758,1.0994791000173858,0.7895164709839717,0.957930595980536,27.0
2020-05-10,ID,0.8870685698990838,0.8804093982982504,0.6737368969394991,1.1157435021088349,0.814653094152279,0.9924366936111384,25.0
2020-05-11,ID,0.8851793758102166,0.8803272575949342,0.668710061833125,1.1252211704194797,0.8056714527046513,0.9885697332762501,0.0
2020-05-12,ID,0.8856919896091446,0.8807901148865834,0.6557459603726371,1.1054924107710864,0.7946580513821541,0.9774876569716536,30.0
2020-05-13,ID,0.8883483181831779,0.8805113953746435,0.6285543343463754,1.112951868577179,0.8009300749020534,0.9881595882106416,33.0
2020-05-14,ID,0.8864705728363694,0.8794829804458633,0.663196826075496,1.155932962215875,0.7838730029915348,0.9711504077074492,31.0
2020-05-15,ID,0.8847006707396604,0.8780493747159956,0.6790488344938843,1.178875160985465,0.7850860148257671,0.9741355906023909,27.0
2020-05-16,ID,0.8824719120232022,0.8809198093825199,0.661917971759122,1.1812688046907562,0.7800386511433187,0.973481027391994,38.0
2020-05-17,ID,0.8821874164668108,0.8788529797673155,0.6493518216060936,1.1884906936580282,0.7652938704048023,0.9626697678568948,30.0
2020-05-18,ID,0.8853996310002741,0.8772816485373498,0.6498283745008064,1.1918423680941737,0.7309236405045382,0.9290025327864676,0.0
2020-05-19,ID,0.8855682838509945,0.8754042014054264,0.5878473570060412,1.1392574140287233,0.7128924745588069,0.916746973992963,36.0
2020-05-20,ID,0.8823852133892095,0.8691367706736073,0.617440595554647,1.1682827415940589,0.7837842057333309,0.9788603320113386,21.0
2020-04-02,IL,0.9526773855193248,0.9511276698415284,0.8970715864509158,1.0094783243799603,0.935182952750712,0.9746315729462144,715.0
2020-04-03,IL,0.9512015434621184,0.9513461855781268,0.9067107815873264,1.0158342149214556,0.9296609077749288,0.9655653263105106,1209.0
2020-04-04,IL,0.9507520840601436,0.9505680695484956,0.9000304327077114,1.005145420720945,0.9265643036485988,0.9655493820818384,1453.0
2020-04-05,IL,0.949293651881602,0.9495228674383264,0.8996601802179458,0.9949207698712008,0.9344549586135278,0.9717012588088726,899.0
2020-04-06,IL,0.94830406717764,0.9483113593231879,0.8992357195844183,0.9906295619229438,0.9317003102767176,0.9686631678966388,1006.0
2020-04-07,IL,0.9466889318152087,0.946963810776416,0.899947861339154,0.9873715853466066,0.9365962986880506,0.970118424399309,1287.0
2020-04-08,IL,0.9452396574729064,0.9458479929305168,0.8981127075227385,0.985660657749156,0.9321904010103582,0.9653380732947318,1529.0
2020-04-09,IL,0.9433971840320082,0.944389118628224,0.8998761263938962,0.9822435034991804,0.92915908431627,0.961736996205412,1344.0
2020-04-10,IL,0.9420090369806651,0.9430672866926134,0.8971031890651521,0.9792206068517312,0.9318467234454196,0.9630385717449014,1465.0
2020-04-11,IL,0.9394668168166216,0.9400823248364952,0.8911045240452624,0.9772316521152672,0.9222550676411514,0.9569510928806229,1293.0
2020-04-12,IL,0.9369421167338118,0.9379709719829435,0.8913159162376658,0.9783472969432118,0.9203975070329802,0.9554783670122958,1672.0
2020-04-13,IL,0.9355346095115412,0.936956813072028,0.8865786626348974,0.9765270870114025,0.9208753038310604,0.9571513072047324,1173.0
2020-04-14,IL,0.933933262886986,0.9339960226255971,0.8924560214908376,0.9791562138121144,0.9222933616564502,0.9552198263867432,1222.0
2020-04-15,IL,0.9314266324528174,0.9315176789015546,0.8914462589720603,0.975017577821033,0.916011148922246,0.950589835428622,1346.0
2020-04-16,IL,0.9293358424986254,0.9293143925619406,0.8862232308572124,0.9711161566897366,0.9118279607532688,0.9441209840371036,1140.0
2020-04-17,IL,0.9270563204926472,0.92572609678143,0.8843353730873537,0.9718261619307568,0.9098532500326034,0.9434720912624668,1842.0
2020-04-18,IL,0.9252071030174062,0.9270913465913488,0.8840644296595797,0.970895158011,0.9050215963148368,0.9403003087170088,1585.0
2020-04-19,IL,0.9233696439753774,0.9253108706079902,0.8809017487442851,0.9647291354471954,0.9129320914441446,0.9474432947641049,1197.0
2020-04-20,IL,0.9216209230922928,0.922835674506164,0.8790514061998708,0.9648006849813352,0.9033050800093864,0.938337333532918,1151.0
2020-04-21,IL,0.9199788769720172,0.9230872468645276,0.8757588291213135,0.9609834684869424,0.914864762196278,0.9503138032131178,1551.0
2020-04-22,IL,0.9182734688683678,0.9198617247101236,0.8800435637895423,0.96316979550669,0.9044887516707923,0.9371483307297755,2049.0
2020-04-23,IL,0.9162832709233444,0.9178827696998572,0.8791388544019485,0.9618275115415084,0.8963354758889311,0.9304856803201628,1826.0
2020-04-24,IL,0.9146499694973618,0.9154235064935128,0.8730197856407723,0.9590632662956978,0.8969649100481918,0.9319130606985732,2724.0
2020-04-25,IL,0.9129057079326528,0.91428141379566,0.8726728906095941,0.9650609827167628,0.8962272060868469,0.9315256449443924,2119.0
2020-04-26,IL,0.9115179681869032,0.911935892517502,0.8681380643636349,0.9607251428668112,0.8947140173709792,0.9299877358387412,2126.0
2020-04-27,IL,0.910339905097452,0.9120519992782932,0.8611493343878415,0.9583516071353858,0.8997590736188241,0.9362407422059764,1980.0
2020-04-28,IL,0.9089021700655244,0.9112311049687184,0.8590397135375046,0.9571596760388358,0.8924327321524402,0.928931666796202,2219.0
2020-04-29,IL,0.9073930865126859,0.908904834189245,0.8649751991605432,0.9588245210308096,0.8961363386811456,0.9333362055413622,2253.0
2020-04-30,IL,0.9078168925390088,0.9095357110235194,0.8661934386480179,0.9585548291570912,0.8873393949154467,0.9241950108183069,2563.0
2020-05-01,IL,0.9078561710233786,0.9098240086346624,0.8640946801317935,0.9558901046307344,0.887628271795127,0.9263855116201329,3137.0
2020-05-02,IL,0.9080558798214244,0.9097018880107384,0.8653643055223349,0.9585446867815008,0.8939326843521129,0.9318658935730342,2450.0
2020-05-03,IL,0.907842139911638,0.9089930566224722,0.8646746420898497,0.9554924047487374,0.8841679349395704,0.9223562705152388,2994.0
2020-05-04,IL,0.9066362235527048,0.9068421412875948,0.8676186997913617,0.9625496318243236,0.8846112521168066,0.922731530390846,2341.0
2020-05-05,IL,0.9067290314039274,0.9064157255358184,0.8595693703638335,0.9568513445365148,0.8869388848843252,0.9254632763835834,2122.0
2020-05-06,IL,0.9074902512198959,0.9072628501411352,0.8616517417360923,0.9566395061699492,0.8883826816507608,0.9264533581436244,2270.0
2020-05-07,IL,0.90781353263676,0.9084935295209216,0.8577151814251266,0.960402085541576,0.8896434639562351,0.9301401326518118,2641.0
2020-05-08,IL,0.908624514624394,0.9078116708540503,0.8488673930591423,0.9575110259226666,0.8875537563798236,0.9288120837020986,2887.0
2020-05-09,IL,0.9086275920433812,0.907932115379984,0.8560627074872155,0.9617631140503002,0.8930190033870559,0.9361770442003468,2325.0
2020-05-10,IL,0.9095073738262062,0.9108829946910324,0.8564567078409783,0.9667522913107832,0.8880376787646037,0.9318973922781862,1656.0
2020-05-11,IL,0.9103658455194988,0.9109829513711244,0.8501283120304004,0.9666331438214713,0.8991544653140318,0.9423650164736292,1266.0
2020-05-12,IL,0.9108862321859243,0.9116791395234572,0.8431720284310992,0.9658214917153026,0.8974127931280025,0.940906453796622,4014.0
2020-05-13,IL,0.9120425712887791,0.9112848739266406,0.8446107470281936,0.9743465539038833,0.8858226787972054,0.932022837665042,1677.0
2020-05-14,IL,0.912351447855393,0.9109569740385433,0.8464045353153804,0.9794718749416356,0.896225997976723,0.9418160247688661,3239.0
2020-05-15,IL,0.9129868582221701,0.9121122186255248,0.8478421524674926,0.9872551676422447,0.8871113964441677,0.935220671145806,2432.0
2020-05-16,IL,0.9127590593571956,0.9119224866526644,0.8476750246649392,0.9884140942948246,0.8796258483536329,0.9288203315331574,2088.0
2020-05-17,IL,0.9127968822676744,0.9105785675431411,0.8315509006919555,0.9823183829366704,0.8917239999587503,0.9468166641966002,1734.0
2020-05-18,IL,0.9138925877388252,0.9130687408566298,0.8371695817150776,0.9889951382850246,0.876966677055684,0.9313101617817796,2294.0
